Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-03-25,2.8236919545771135,2.8511146102219302,2.8172645876915876,2.8464014530181885,69075714,,
2024-03-26,2.847686465175146,2.878537127883317,2.8408308531581254,2.8669681549072266,82243450,,
2024-03-27,2.8699674846744414,2.884535813315322,2.8626834225118953,2.869110584259033,75998619,,
2024-03-28,2.8755377601724925,2.8961048004541303,2.869967498813321,2.881964921951294,99299036,,
2024-04-02,2.8751093078464582,2.913244032597171,2.8686821460723877,2.8686821460723877,94996799,,
2024-04-03,2.881108215899772,2.9201000480444774,2.8781088599129334,2.9162437915802,92479430,,
2024-04-04,2.922242254146213,2.9299547664165204,2.899532758905873,2.900818109512329,60797628,,
2024-04-05,2.8476866910764795,2.8558278586898824,2.798839889711868,2.8528285026550293,136336457,,
2024-04-08,2.8613979812812915,2.879394116614736,2.8429733957231162,2.8759663105010986,50677119,,
2024-04-09,2.8635403487283644,2.8832504886708628,2.8202636083077075,2.837831497192383,63245154,,
2024-04-10,2.8571133506054625,2.882822203614287,2.816835963674082,2.8708245754241943,74894285,,
2024-04-11,2.87682325087606,2.8811079571943172,2.7808432549682167,2.8125510215759277,83979248,,
2024-04-12,2.841688033963992,2.8639690816914114,2.8121229232892606,2.8194069862365723,70175315,,
2024-04-15,2.845115573475208,2.8896776647506917,2.844258673047846,2.8506858348846436,70040509,,
2024-04-16,2.802267575950473,2.816407455027867,2.779986529608423,2.7868423461914062,68868030,,
2024-04-17,2.7962689243536474,2.8412594682338157,2.7919840133575353,2.8271195888519287,65368162,,
2024-04-18,2.845115734358711,2.870396137237549,2.827976498947547,2.870396137237549,66499245,,
2024-04-19,2.844687168645154,2.8939626216888428,2.8348322006258924,2.8939626216888428,84057046,,
2024-04-22,2.913672513020765,2.9462369744705708,2.9085307021824334,2.938095808029175,88922617,,
2024-04-23,2.947094305075898,3.022507064977234,2.9423811480491815,3.016079902648926,132432227,,
2024-04-24,3.0417885420945066,3.0572139757752534,3.003225162208431,3.01393723487854,97073074,,
2024-04-25,3.033647577573299,3.0400747398781442,2.9835152212375724,3.0019400119781494,68120221,,
2024-04-26,3.027219999710272,3.049929494098057,3.005367405694621,3.0422167778015137,61369142,,
2024-04-29,3.052500260154517,3.0653545824127226,3.0186502452114485,3.0362179279327393,87094996,,
2024-04-30,3.0465020283201527,3.063212813336566,3.0216500759124756,3.0216500759124756,68284439,,
2024-05-02,3.0392175606937664,3.0790662902349886,3.027648587879591,3.06278395652771,91788785,,
2024-05-03,3.0764954907036355,3.082494202420239,2.9453803247474806,2.966804265975952,167779882,,
2024-05-06,2.998083405607083,3.0584991737173843,2.9856573283764885,3.0533573627471924,86197369,,
2024-05-07,3.0709255208671387,3.08463695079981,3.0516440332250023,3.08378005027771,79494637,,
2024-05-08,3.085064975994736,3.1073460210259256,3.051643612763737,3.0794947147369385,81280292,,
2024-05-09,3.075638420101744,3.0936345542559103,3.030219430203891,3.0674972534179688,72237096,,
