Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-16,2776.013231505665,2777.8984696934444,2736.894539109235,2737.837158203125,1725700,,
2024-07-17,2734.537647110912,2759.9883594418307,2726.9966953091584,2754.803955078125,1943800,,
2024-07-18,2747.734325640309,2759.517062885765,2727.468017578125,2727.468017578125,1700600,,
2024-07-19,2734.537825964368,2737.365683074983,2708.6158024504007,2732.652587890625,1804200,,
2024-07-22,2749.619646947828,2797.2219068624204,2747.734408931409,2780.72607421875,2899500,,
2024-07-23,2780.726035707123,2801.463653600532,2772.2424647507282,2790.62353515625,1518300,,
2024-07-24,2774.5992227695438,2774.5992227695438,2710.9724357687132,2713.80029296875,2862700,,
2024-07-25,2710.0298006843277,2730.296110498141,2691.6487289927295,2697.304443359375,2883500,,
2024-07-26,2702.959999562478,2713.8001181309064,2675.152738886944,2693.0625,2329400,,
2024-07-29,2714.7427101200683,2756.217945969125,2710.0296151372213,2747.734375,1889700,,
2024-07-30,2755.2751944956417,2768.000550337479,2737.3654344219444,2760.930908203125,2354500,,
2024-07-31,2763.758979353434,2794.394097644357,2753.8614795979047,2786.3818359375,2816000,,
2024-08-01,2780.7261003309595,2780.7261003309595,2681.7511035395187,2696.8330078125,3865000,,
2024-08-02,2578.062925369329,2604.4562569636037,2485.6862647893677,2498.41162109375,5693300,,
2024-08-05,2375.871261234736,2432.428402942367,2262.756977819474,2265.113525390625,6456000,,
2024-08-06,2384.3546932947775,2488.5140898589493,2373.0432656136004,2422.53076171875,4701500,,
2024-08-07,2376.3424979944098,2534.2311804275964,2358.9040465017893,2473.903564453125,3941700,,
2024-08-08,2470.604710901582,2561.567455885177,2455.994114557067,2511.608642578125,3045200,,
2024-08-09,2518.206510700787,2529.517938036894,2414.989736258812,2456.936279296875,4163100,,
2024-08-13,2472.489527785911,2491.8132164323506,2445.6248874725684,2489.927978515625,2926800,,
2024-08-14,2514.436319618232,2556.3828674056776,2509.251914835514,2548.37060546875,2117800,,
2024-08-15,2548.84200968523,2559.6821291790834,2514.907722574036,2530.4609375,1600400,,
2024-08-16,2549.784423828125,2555.9114473973978,2524.8050200457055,2549.784423828125,1809000,,
2024-08-19,2549.784525682104,2560.153335213528,2528.1042875709436,2532.8173828125,1188300,,
2024-08-20,2560.152955323821,2589.84545093969,2554.9685513273994,2588.90283203125,1240900,,
2024-08-21,2570.522052044323,2580.8908612018176,2563.923718944099,2579.9482421875,912100,,
2024-08-22,2577.1201653028056,2587.488973575787,2566.2800475628705,2582.77587890625,881500,,
2024-08-23,2601.628381163631,2627.0790935880577,2589.3743344407585,2626.136474609375,1472100,,
2024-08-26,2620.4806132449517,2641.6895390715745,2599.7429968811425,2637.44775390625,1265600,,
2024-08-27,2642.1611240509487,2653.4725523380025,2621.4235055246836,2626.60791015625,1056100,,
2024-08-28,2638.3904188134584,2641.218275639625,2622.8372062695416,2628.492919921875,1051300,,
2024-08-29,2620.48080710877,2625.1939020855843,2603.5136651922385,2617.181640625,969000,,
2024-08-30,2615.767610103117,2625.1937996890742,2600.6857067655856,2619.5380859375,1468900,,
2024-09-02,2620.480835586023,2621.4234545916297,2573.349885305699,2577.120361328125,1391100,,
2024-09-03,2574.292544816579,2605.3989724910375,2568.63683069395,2596.444091796875,1111900,,
2024-09-04,2549.3131783324457,2583.2474635681524,2549.3131783324457,2571.93603515625,1615100,,
2024-09-05,2546.4853759721,2592.6737096469597,2535.645256844327,2578.534423828125,1342500,,
2024-09-06,2570.0508993796716,2590.7885189602152,2552.1411370146566,2569.57958984375,1406900,,
2024-09-09,2522.448558599503,2570.9934393049866,2521.505939556678,2560.1533203125,1151000,,
2024-09-10,2591.731027612189,2609.169479698323,2577.1204326211036,2585.60400390625,1244000,,
2024-09-11,2557.7966429337707,2565.3375948937746,2496.05509876124,2515.85009765625,1653900,,
2024-09-12,2521.5057130261334,2568.636660933164,2516.7926182354304,2547.427734375,1149900,,
2024-09-13,2526.2190020631297,2543.1861446143,2517.7354307875444,2527.16162109375,1330500,,
2024-09-17,2542.243330105227,2556.382614477336,2507.3664286540243,2547.427734375,1308500,,
2024-09-18,2547.4278973341657,2558.739325555446,2488.5142086816645,2508.780517578125,1558800,,
2024-09-19,2534.702644614748,2561.56728774287,2526.6903826291677,2535.645263671875,1400700,,
2024-09-20,2545.07129701673,2561.0958199979464,2537.0590355261215,2546.013916015625,2534900,,
2024-09-24,2571.464637016562,2578.0629700294344,2538.0016624512805,2546.95654296875,1239600,,
2024-09-25,2552.6123920049367,2585.604058814454,2542.2435824362315,2577.591796875,1660000,,
2024-09-26,2581.36193676975,2595.501220703125,2548.841583722989,2595.501220703125,2054400,2597.8956884765626,
2024-09-27,2611.2664388020835,2650.4402126736113,2603.622775607639,2648.529296875,1745600,2596.10953125,
2024-09-30,2589.290826156101,2623.6873094555917,2572.5703134410705,2602.667236328125,2408300,2593.066796875,
2024-10-01,2626.5539553894723,2626.5539553894723,2601.234319224386,2622.25439453125,1094700,2590.9625244140625,
2024-10-02,2603.622830171474,2617.4769700017446,2578.3031953092564,2588.813232421875,1421100,2588.0857373046874,
2024-10-03,2629.420058008306,2648.5292154066224,2620.820937179064,2645.662841796875,1608900,2585.38447265625,
2024-10-04,2656.17309526544,2676.2377121721215,2656.17309526544,2664.772216796875,1569000,2582.8674462890626,
2024-10-07,2702.034776013963,2708.7229809050864,2681.4924324197973,2694.39111328125,1629600,2582.4792626953126,
2024-10-08,2675.282145211387,2689.136284891946,2664.7721082123426,2672.415771484375,1275500,2581.9814892578124,
2024-10-09,2686.7475580677738,2691.047118526986,2648.5292428747757,2660.9501953125,876800,2581.3392431640623,
2024-10-10,2669.0716417100693,2677.6707628038193,2651.3956705729165,2670.027099609375,795900,2579.78509765625,
2024-10-11,2653.306722519994,2666.683133796652,2640.408040217502,2643.2744140625,953100,2577.4319677734375,
2024-10-15,2659.5169007711265,2684.836533560936,2649.484593439315,2672.893310546875,1701100,2575.162197265625,
2024-10-16,2658.0838486630882,2695.82443529939,2650.440185546875,2650.440185546875,1062400,2574.2343408203124,
2024-10-17,2662.8610013684583,2669.5492062516946,2638.0190975164383,2642.79638671875,1195000,2577.1220361328124,
2024-10-18,2629.420111443015,2640.8856061150045,2596.4568142610437,2598.845458984375,1343600,2583.7966748046874,
2024-10-21,2609.3555775064087,2614.1328671027222,2585.4691295248413,2597.412353515625,857000,2587.294306640625,
2024-10-22,2579.736547167056,2592.6352299028913,2553.4614527051694,2555.85009765625,1340500,2588.9332373046873,
2024-10-23,2564.926730685764,2575.914496527778,2542.9511990017363,2545.33984375,1141700,2589.607861328125,
2024-10-24,2533.3967562073944,2543.429064689453,2513.8098682186137,2522.88671875,1188800,2590.9268701171877,
2024-10-25,2523.3643940358925,2526.708496792093,2493.745198195259,2505.210693359375,1059800,2591.2325244140625,
