Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-17,5.102284128874625,5.181189775067089,5.092531579385143,5.129767894744873,20437525,,
2024-04-18,5.149273216386428,5.21754022025353,5.1404071850570405,5.206014633178711,25803935,,
2024-04-19,5.18650940735105,5.283147117266497,5.175870339116515,5.279600620269775,29014874,,
2024-04-22,5.32570304117684,5.363826299085751,5.2370448425877445,5.362939357757568,28868421,,
2024-04-23,5.346980985078218,5.442731751549644,5.346094466537649,5.425886631011963,38175354,,
2024-04-24,5.440959043772514,5.452484631008722,5.365599467440046,5.397516250610352,26634716,,
2024-04-25,5.418793976764134,5.418793976764134,5.299105520511831,5.372691631317139,31086812,,
2024-04-26,5.415247366088725,5.440071998100026,5.373578036907921,5.434752464294434,28874887,,
2024-04-29,5.452484410067253,5.516318396576879,5.443618378972979,5.4968132972717285,35763087,,
2024-04-30,5.5101122922990795,5.54912164503271,5.472875553909815,5.479968547821045,28035264,,
2024-05-02,5.49681372300802,5.582812371158421,5.49415416712713,5.534050464630127,33052369,,
2024-05-03,5.568626652057573,5.609409463972333,5.521637787639847,5.541142463684082,22061520,,
2024-05-06,5.5615336292422155,5.628027592112814,5.547348487239633,5.607635974884033,22501932,,
2024-05-07,5.629800789620478,5.6617179941693365,5.590791436623823,5.659944534301758,23347480,,
2024-05-08,5.664377056461277,5.727324518764569,5.657284485875626,5.714912414550781,26893997,,
2024-05-09,5.732644456371558,5.769880771636963,5.697181178188615,5.769880771636963,21769228,,
2024-05-10,5.820416026377601,5.993299821410621,5.780519733465704,5.988866806030273,93315456,,
2024-05-13,5.973794903126741,5.9933000022866825,5.926806037841546,5.986207008361816,31291038,,
2024-05-14,5.975568261310134,6.009258504618802,5.946311033753797,5.952517509460449,26755832,,
2024-05-15,5.956062708548245,6.079297653613853,5.956062708548245,6.0659990310668945,34473863,,
2024-05-16,6.065999661600827,6.089050835214604,6.0349693981806,6.045608043670654,20333115,,
2024-05-17,6.041175399482492,6.064226572900213,5.986207021599177,6.028763294219971,27277305,,
2024-05-20,6.028763160728153,6.058906904663338,5.9764547624196895,5.9941864013671875,16661901,,
2024-05-21,5.960496547691829,5.987980737810096,5.890456505886562,5.97113561630249,25287621,,
2024-05-22,5.9392183550997055,5.940991815022047,5.8620857425249815,5.917053699493408,26631523,,
2024-05-23,5.906415069508371,5.910847662436952,5.812437335332155,5.856766223907471,29219407,,
2024-05-24,5.812437057495117,5.839034304817817,5.7645612513541336,5.812437057495117,20965330,,
2024-05-27,5.807117273540178,5.905527591705322,5.793818227695597,5.905527591705322,14412460,,
2024-05-28,5.936558354571348,5.948970459319582,5.881589978965614,5.904641151428223,16074880,,
2024-05-29,5.862085443860527,5.886909653952116,5.8177561349064435,5.8248491287231445,20243478,,
2024-05-30,5.798251735627194,5.88070388219338,5.793818719969015,5.869178295135498,15178546,,
2024-05-31,5.873610726443056,5.901094913482666,5.833714434999905,5.901094913482666,33926053,,
2024-06-03,5.948084329703205,5.984434127807617,5.9099610716933695,5.984434127807617,17292047,,
2024-06-04,5.984434162210712,6.02876347325527,5.951630438217288,5.97202205657959,19606076,,
2024-06-05,5.9932995863099,6.1067819854081336,5.9932995863099,6.04028844833374,36665760,,
2024-06-06,6.055360644806295,6.08905088695202,5.957836415399696,6.026989936828613,22269197,,
2024-06-07,6.099689453780045,6.099689453780045,5.901981455515924,5.948970317840576,24813304,,
2024-06-10,5.882477025737889,5.925919393135827,5.860312371394695,5.9214863777160645,17332817,,
2024-06-11,5.955176759224179,5.974681435674182,5.76722129764311,5.823075771331787,22287205,,
2024-06-12,5.859425642087917,5.936558247492462,5.828394958021428,5.887795925140381,18850628,,
2024-06-13,5.865632078316266,5.8948893045404605,5.8071176258678765,5.81066370010376,19024237,,
2024-06-14,5.807117567661671,5.8168696944682345,5.559760713695977,5.618275165557861,41216144,,
2024-06-17,5.656398718324157,5.6581717555170545,5.544689342814252,5.602316856384277,18346758,,
2024-06-18,5.6475320990941515,5.718458652496338,5.621821371450321,5.718458652496338,25130225,,
2024-06-19,5.731757895229013,5.7423969631559455,5.670583466026959,5.674129962921143,18578404,,
2024-06-20,5.675016419331717,5.784066230255587,5.668810366901547,5.753035545349121,21913335,,
2024-06-21,5.7211187369427225,5.800911322378854,5.714912684542633,5.73530387878418,46746619,,
2024-06-24,5.743283518053078,5.804457524886823,5.737077465515678,5.800024509429932,14557484,,
2024-06-25,5.800024875454328,5.902868642215189,5.797365319665729,5.831942081451416,18451539,,
