Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-09-02,3844.7209974339016,3852.004390277726,3801.020640370954,3814.677001953125,2151500,,
2024-09-03,3824.6915793087683,3849.2730295923525,3814.6769143784195,3827.4228515625,1802600,,
2024-09-04,3778.259844088285,3812.85595832331,3767.3347553824874,3784.6328125,3826400,,
2024-09-05,3733.6492565655767,3835.616756379121,3733.6492565655767,3814.677001953125,3429200,,
2024-09-06,3819.22903690297,3832.8853981791426,3775.5286808192172,3799.19970703125,2841500,,
2024-09-09,3732.7389385606125,3829.243896484375,3732.7389385606125,3829.243896484375,3483800,,
2024-09-10,3834.7064175035653,3867.4816860292367,3820.139631492156,3830.154296875,3330400,,
2024-09-11,3793.7372076625966,3806.4831450053557,3705.426070359196,3731.828369140625,3994400,,
2024-09-12,3787.3642604141437,3795.558077323694,3737.2909348557837,3759.14111328125,3393300,,
2024-09-13,3765.513933786486,3765.513933786486,3717.261458329358,3727.276123046875,3173900,,
2024-09-17,3732.7385019963144,3741.842742245086,3655.3524598817567,3705.42578125,3606600,,
2024-09-18,3706.3365611874806,3720.903346984336,3659.904931460003,3691.769775390625,2641100,,
2024-09-19,3732.7389357115044,3764.6037802846513,3724.5451185355523,3726.365966796875,3402000,,
2024-09-20,3763.693085656029,3770.066054112631,3718.1718823945866,3727.276123046875,4247800,,
2024-09-24,3761.8723899786423,3811.9457155954924,3753.678573059521,3796.468505859375,3754600,,
2024-09-25,3796.4683265704525,3803.751719043489,3755.49924390962,3756.40966796875,2767000,,
2024-09-26,3783.722749883478,3845.631591796875,3768.245539405129,3845.631591796875,5283900,,
2024-09-27,3898.436251113743,3927.56982421875,3858.377588094358,3927.56982421875,5747000,,
2024-09-30,3760.05157215112,3850.1835589896095,3760.05157215112,3804.662353515625,8439900,,
2024-10-01,3841.9894933756777,3878.406455398196,3826.5122845161077,3861.1083984375,3915600,,
2024-10-02,3850.183627640688,3872.944230783515,3814.6770867378773,3830.154296875,4243700,,
2024-10-03,3885.690195836767,3909.361223271574,3852.9149270808807,3866.5712890625,4156700,,
2024-10-04,3857.466490458841,3900.256418486116,3854.7352184571,3897.525146484375,3836600,,
2024-10-07,3942.1359155031155,3961.254819481306,3908.4502275415416,3944.8671875,4273700,,
2024-10-08,3932.121829758829,3933.0322538916744,3902.0778333749345,3903.898681640625,3317400,,
2024-10-09,3932.121771861771,3940.3155889367317,3909.3611688757687,3924.83837890625,2206400,,
2024-10-10,3951.240109117327,3998.5821565076726,3944.867141199396,3974.9111328125,4782900,,
2024-10-11,3966.7176730120623,3971.2697933620875,3933.031982421875,3933.031982421875,3856900,,
2024-10-15,3957.6135781747057,3963.0761227960647,3898.436011443315,3899.346435546875,4110200,,
2024-10-16,3881.1377900108596,3930.3006895324606,3865.660580902207,3877.49609375,3431400,,
2024-10-17,3878.4062424721883,3910.2710824924998,3876.585394471028,3897.525146484375,2765500,,
2024-10-18,3905.7189619715073,3905.7189619715073,3865.660305951287,3869.302001953125,2869000,,
2024-10-21,3818.318529569759,3820.1393777002168,3664.456862546085,3727.276123046875,14756400,,
2024-10-22,3737.2909066005977,3770.066173991005,3689.038429609165,3722.72412109375,6008000,,
2024-10-23,3736.3804871935536,3786.453812436157,3735.4700630982334,3760.051513671875,4811600,,
2024-10-24,3732.7389455670095,3776.4393039541355,3730.007673167814,3772.797607421875,3398700,,
2024-10-25,3760.051508955047,3771.887022179361,3718.17200062286,3722.72412109375,3172800,,
2024-10-28,3714.530479713586,3784.633138276808,3702.6949659301845,3762.782958984375,3897600,,
