Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-08-19,446.010009765625,450.45001220703125,445.7300109863281,448.7699890136719,3385300,,
2024-08-20,449.29998779296875,450.5,446.3800048828125,448.3599853515625,2906500,,
2024-08-21,449.8399963378906,451.2799987792969,443.8399963378906,446.6000061035156,3028500,,
2024-08-22,446.29998779296875,449.6000061035156,444.6499938964844,449.0299987792969,3502800,,
2024-08-23,450.0,453.7200012207031,448.80999755859375,453.3800048828125,2805400,,
2024-08-26,455.30999755859375,459.2699890136719,453.3399963378906,454.489990234375,3575800,,
2024-08-27,455.94000244140625,462.1000061035156,454.6199951171875,460.6300048828125,3764700,,
2024-08-28,461.1700134277344,466.6000061035156,460.7799987792969,464.5899963378906,4838100,,
2024-08-29,467.1099853515625,469.8500061035156,463.0,468.3699951171875,4459400,,
2024-08-30,470.5199890136719,476.95001220703125,470.0,475.9200134277344,7465800,,
2024-09-03,475.0,482.8900146484375,473.7200012207031,476.8299865722656,7511900,,
2024-09-04,478.67999267578125,484.82000732421875,474.2200012207031,478.57000732421875,5309400,,
2024-09-05,479.42999267578125,479.42999267578125,462.8800048828125,464.9200134277344,6213200,,
2024-09-06,463.82000732421875,468.1700134277344,458.54998779296875,459.4200134277344,4400300,,
2024-09-09,463.9700012207031,466.0,459.260009765625,459.6099853515625,4571000,,
2024-09-10,461.82000732421875,464.32000732421875,456.2099914550781,458.9200134277344,3544100,,
2024-09-11,457.6199951171875,457.6199951171875,445.25,453.1000061035156,5772700,,
2024-09-12,454.8399963378906,455.0,449.2699890136719,450.8699951171875,3848700,,
2024-09-13,451.5799865722656,452.42999267578125,447.2099914550781,447.6099853515625,3882600,,
2024-09-16,448.79998779296875,452.989990234375,448.3399963378906,451.7799987792969,3264400,,
2024-09-17,453.5,461.1000061035156,453.2900085449219,456.67999267578125,3824300,,
2024-09-18,458.0799865722656,459.8399963378906,454.8800048828125,456.6000061035156,3065200,,
2024-09-19,462.0,462.19000244140625,457.25,459.7099914550781,3891300,,
2024-09-20,457.760009765625,457.95001220703125,454.04998779296875,455.30999755859375,8468800,,
2024-09-23,457.30999755859375,459.6499938964844,453.4200134277344,454.9800109863281,3485100,,
2024-09-24,454.3299865722656,455.6000061035156,451.7699890136719,454.55999755859375,3009900,,
2024-09-25,454.8999938964844,455.80999755859375,451.2099914550781,452.3599853515625,2843300,,
2024-09-26,452.739990234375,457.0,451.3399963378906,454.17999267578125,3262000,,
2024-09-27,456.0400085449219,458.2699890136719,455.0400085449219,457.4700012207031,2728000,,
2024-09-30,458.3999938964844,460.6300048828125,454.54998779296875,460.260009765625,3631100,,
2024-10-01,459.1099853515625,459.7900085449219,454.82000732421875,457.4100036621094,3043700,,
2024-10-02,458.70001220703125,458.70001220703125,454.19000244140625,456.6700134277344,2803400,,
2024-10-03,455.4700012207031,455.9700012207031,450.9200134277344,452.9599914550781,2564700,,
2024-10-04,455.010009765625,462.17999267578125,453.80999755859375,461.9700012207031,3090200,,
2024-10-07,462.3399963378906,462.3399963378906,452.4100036621094,453.5,3222100,,
2024-10-08,455.9599914550781,457.55999755859375,452.8500061035156,453.79998779296875,2234100,,
2024-10-09,452.75,457.8800048828125,452.3599853515625,455.8999938964844,2206100,,
2024-10-10,457.5,457.510009765625,452.7200012207031,454.92999267578125,2375800,,
2024-10-11,455.8999938964844,463.45001220703125,455.8999938964844,460.2099914550781,3242000,,
2024-10-14,461.9200134277344,462.0,458.1000061035156,459.9800109863281,2969800,,
2024-10-15,460.989990234375,466.6600036621094,460.510009765625,462.67999267578125,3929900,,
2024-10-16,463.25,466.0,462.20001220703125,465.69000244140625,3166300,,
2024-10-17,466.1000061035156,467.8399963378906,464.2699890136719,465.8500061035156,2520900,,
2024-10-18,467.0,467.0,463.25,464.79998779296875,5635500,,
2024-10-21,464.5299987792969,465.7900085449219,461.67999267578125,464.1600036621094,3131500,,
2024-10-22,464.1099853515625,465.1499938964844,457.6000061035156,461.45001220703125,3315200,,
2024-10-23,460.1499938964844,463.260009765625,458.75,460.6099853515625,3655200,,
2024-10-24,460.8999938964844,461.04998779296875,453.9599914550781,457.7699890136719,3793500,,
2024-10-25,458.6000061035156,459.45001220703125,453.0299987792969,454.010009765625,2838900,,
2024-10-28,455.5899963378906,459.239990234375,455.0,458.489990234375,4103400,458.33439880371094,
2024-10-29,458.6000061035156,458.9200134277344,454.3900146484375,454.6199951171875,3985200,458.45139892578123,
2024-10-30,454.6700134277344,457.6700134277344,453.82000732421875,454.9599914550781,2692100,458.5833990478516,
2024-10-31,455.19000244140625,456.8399963378906,450.57000732421875,450.9200134277344,3660300,458.66979919433595,
2024-11-01,451.489990234375,455.1199951171875,450.70001220703125,452.1400146484375,2971300,458.73199951171875,
2024-11-04,450.3699951171875,450.70001220703125,437.8999938964844,442.2900085449219,5733200,458.51019958496096,
2024-11-05,442.2900085449219,445.2300109863281,441.1000061035156,445.05999755859375,3154400,458.3215997314453,
2024-11-06,461.0,469.260009765625,459.4800109863281,468.8999938964844,6906800,458.48699951171875,
2024-11-07,468.2699890136719,468.4599914550781,460.1000061035156,460.1300048828125,4238000,458.3977996826172,
2024-11-08,461.9800109863281,466.3500061035156,459.5,463.4100036621094,3541300,458.2985998535156,
2024-11-11,466.010009765625,470.510009765625,464.0,467.3599853515625,4119100,458.12739929199216,
2024-11-12,467.69000244140625,468.4200134277344,465.1499938964844,466.2900085449219,4400500,457.91659973144533,
2024-11-13,466.4100036621094,468.3999938964844,464.0,468.1000061035156,2861700,457.70719970703124,
2024-11-14,468.80999755859375,469.45001220703125,466.0,467.70001220703125,3777300,457.7627996826172,
2024-11-15,466.739990234375,472.260009765625,465.19000244140625,470.2799987792969,5817700,457.9799993896484,
2024-11-18,470.9800109863281,472.6700134277344,468.3599853515625,472.20001220703125,3357100,458.2317999267578,
