Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-01,136.431500866707,140.7134327106294,135.59479377188995,138.05567932128906,236108,,
2024-07-02,137.5142800531532,139.3845620630993,136.67758798717088,139.1384735107422,213190,,
2024-07-03,138.8923759256158,139.48297940083148,136.52991696459628,137.56349182128906,173812,,
2024-07-04,137.12055332440772,139.97517470999085,136.677596905273,139.43377685546875,99620,,
2024-07-05,139.77830946084438,142.3376366280084,138.25255730426792,140.5657958984375,197458,,
2024-07-08,140.76266375282216,141.55015019041528,139.87675089806396,140.5657958984375,148355,,
2024-07-09,140.91029805793997,142.0423144026708,139.8767381615182,141.69778442382812,228942,,
2024-07-10,141.45170546472232,142.7313690185547,140.71343976290223,142.7313690185547,137785,,
2024-07-11,142.38683692227363,143.91258902094017,140.02439271921529,142.33763122558594,185876,,
2024-07-12,141.8946594940907,143.81416230256613,141.5009238011005,141.599365234375,197549,,
2024-07-15,141.45170308446325,144.50320727532593,141.45170308446325,141.599365234375,113297,,
2024-07-16,141.057975911503,141.15640233066867,139.82753302152142,140.4181365966797,154030,,
2024-07-17,140.0736039078485,140.46733957489084,139.1876761269239,139.28611755371094,128351,,
2024-07-18,139.04003938692486,140.95952719214947,135.00418090820312,135.00418090820312,295530,,
2024-07-19,135.84088920148028,138.99081986011245,135.84088920148028,137.95724487304688,213163,,
2024-07-22,137.80959914661057,142.7313705447038,137.80959914661057,141.64857482910156,255706,,
2024-07-23,141.99310024651646,144.45398586604014,141.59936455541418,142.87901306152344,236901,,
2024-07-24,142.58371146456616,144.60162555267226,141.10718016884772,144.25711059570312,227608,,
2024-07-25,145.1922386835885,148.58825753353312,142.63291185809408,148.04685974121094,352956,,
2024-07-26,147.6531370734978,149.76949269686307,145.58598714644728,149.6710662841797,275047,,
2024-07-29,150.3108856062432,155.4295245195431,150.3108856062432,154.93734741210938,235855,,
2024-07-30,155.82327684332617,158.28416240617068,155.77405612805856,155.87249755859375,296951,,
2024-07-31,155.92170559700585,156.31545630501037,150.31088943341143,152.23037719726562,452090,,
2024-08-01,153.01786105984962,154.4943923953002,151.73819756511512,153.11630249023438,310548,,
2024-08-02,153.06707659125524,154.00221006802724,149.67105763873957,150.85227966308594,230720,,
2024-08-05,148.09608595654987,148.09608595654987,139.4337660176577,144.25711059570312,454130,,
2024-08-06,145.04461256486738,146.4227025811386,143.37119823361064,144.99539184570312,219480,,
2024-08-07,145.97974971813298,152.18118498309454,145.97974971813298,149.8187255859375,220537,,
2024-08-08,149.72028650786487,153.75612989589413,149.12966795349288,153.7069091796875,220310,,
2024-08-09,154.19908303940227,155.42952581826776,153.16552312119802,155.1342315673828,163353,,
2024-08-12,154.98656776453439,155.08500919381234,151.04915091426966,151.44290161132812,159890,,
2024-08-13,152.0827245375837,152.23037166018145,150.16323684354717,151.2460174560547,148356,,
2024-08-14,149.91714585072157,150.90150003881553,147.01330399985497,148.09608459472656,337314,,
2024-08-15,148.4406189733434,150.90150451660156,148.4406189733434,150.90150451660156,271977,,
2024-08-16,151.04914265266825,152.27958535107717,150.3108770336229,151.34445190429688,149423,,
2024-08-19,150.65542144143367,151.8858642578125,148.39140365528587,151.8858642578125,122130,,
2024-08-20,151.93507841924873,153.90378684051504,151.7381955610795,153.4608154296875,132226,,
2024-08-21,155.52797511523133,159.02243578797047,154.83893012822531,157.25059509277344,213645,,
2024-08-22,157.54589906044265,159.4161661077615,157.34903121652283,159.02243041992188,163177,,
2024-08-23,158.97320629589308,160.1052076392047,157.69354280776687,158.4318084716797,140038,,
2024-08-26,158.43182114384913,159.41617544113313,157.8412175775115,159.3177490234375,61936,,
2024-08-27,159.7114733468812,160.2528711757966,155.9709242798927,159.366943359375,144857,,
2024-08-28,159.66226091803293,160.4989680625142,159.02243664523266,159.46539306640625,121849,,
2024-08-29,159.26851789757472,162.07391844948978,159.26851789757472,161.5817413330078,116882,,
2024-08-30,161.68017649768,163.15670778989627,161.13877868652344,161.13877868652344,358303,,
2024-09-02,161.13878905744141,161.68018690344243,160.49896479765638,161.63096618652344,62135,,
2024-09-03,161.68017255933506,162.12312893219942,159.07164001464844,159.07164001464844,124579,,
2024-09-04,157.10294963048892,161.68019104003906,156.315463199799,161.68019104003906,149708,,
2024-09-05,161.04036821877168,161.63097178208403,156.95528889393572,157.1029510498047,123691,,
2024-09-06,156.26623291686224,160.00678196864664,155.97092364592203,157.89041137695312,156458,149.41414489746094,
2024-09-09,157.93963024706457,160.3512950614717,157.89040953247394,160.25286865234375,111101,149.85808868408202,
2024-09-10,160.00678540780265,160.54818324615414,158.4810333251953,158.4810333251953,134275,150.2449398803711,
2024-09-11,157.54589673257715,159.2685166265165,155.67561469283947,158.62867736816406,219099,150.6662435913086,
2024-09-12,159.71146882053623,161.97548648271163,158.28415823570384,160.59738159179688,252381,151.08951568603516,
2024-09-13,160.351307235774,160.64661652568503,157.84121582166603,160.40052795410156,147346,151.48621032714843,
2024-09-16,159.80990987625654,164.58401871923513,159.80990987625654,161.87704467773438,149868,151.91243530273437,
2024-09-17,161.92626499054694,162.07391211169644,156.3646697998047,156.3646697998047,197480,152.2057730102539,
2024-09-18,155.77405749680193,157.6443245329759,155.77405749680193,156.80763244628906,146631,152.4872982788086,
2024-09-19,157.5458984375,158.03807555538032,156.36467635859796,157.5458984375,182000,152.79146362304687,
2024-09-20,157.79199000130893,160.40052276772803,157.1029450271656,160.15443420410156,593006,153.1625650024414,
2024-09-23,160.4497396574075,164.6332451392724,159.41616471081838,160.84347534179688,216498,153.54744720458984,
2024-09-24,164.97778528745818,166.70040529783415,158.43182023599678,165.37152099609375,336460,154.04651489257813,
2024-09-25,163.6488892579396,166.20821624082197,162.9106235921143,165.96212768554688,161062,154.58003509521484,
2024-09-26,166.40507670717184,166.5527238257729,160.05599526643002,161.28643798828125,197828,155.1056802368164,
2024-09-27,160.2036514417971,160.9911378323113,157.791986574641,158.8255615234375,216992,155.52304656982423,
2024-09-30,158.0873030849652,160.94192448368779,157.79199379749804,159.46539306640625,175315,155.87938293457032,
2024-10-01,160.10521872563297,164.43638659919702,159.85913015395505,163.15672302246094,231846,156.28493713378907,
2024-10-02,161.63096204866673,162.76297842860743,160.3512985418029,161.5817413330078,302616,156.63142974853517,
2024-10-03,161.77863095539803,162.7629852294922,159.71148097177857,162.7629852294922,189564,156.92575225830078,
2024-10-04,162.41844938052432,164.58402570158725,161.63096298557772,163.79653930664062,169142,157.20826171875,
2024-10-07,164.04263664618733,164.58403451044316,162.02472236495444,162.61532592773438,164905,157.3618212890625,
2024-10-08,162.86140706649658,164.33793843612946,162.2708035306757,163.99342346191406,144037,157.5242398071289,
2024-10-09,164.38715500409938,165.12542067028548,161.33565090917557,163.94419860839844,114920,157.75851623535155,
2024-10-10,164.6824625770922,168.27534944080875,164.38715330965104,165.0269775390625,209106,157.99672973632812,
2024-10-11,164.63324951106776,169.70266792745275,164.63324951106776,168.4230194091797,163829,158.34814453125,
2024-10-14,168.6691037261494,171.4252835607675,168.373794452425,170.3917236328125,180512,158.8708367919922,
2024-10-15,170.58859252929688,172.06512388698835,169.7026647026498,170.58859252929688,189699,159.38270080566406,
2024-10-16,170.73623558231242,171.17919197503767,167.5863050984232,168.5214385986328,165892,159.75675506591796,
2024-10-17,168.9644022829845,173.93539428710938,168.9644022829845,173.93539428710938,269025,160.1613247680664,
2024-10-18,172.8526029677734,173.29555935232707,169.3089218512379,170.68701171875,207553,160.47238037109375,
2024-10-21,170.68701100348943,173.14789648520093,169.9979660726208,171.22840881347656,124340,160.8680905151367,
2024-10-22,170.3424988341673,170.7362345096598,167.29099477891407,168.32456970214844,206743,161.2096615600586,
2024-10-23,168.42302235666153,171.12999661124223,168.37380163893104,171.03155517578125,172763,161.66837097167968,
2024-10-24,171.47450864348855,174.8705278276745,171.0315522316476,173.93539428710938,206479,162.12904876708984,
2024-10-25,172.95103987766808,177.72516403011846,172.95103987766808,175.9533233642578,190999,162.62122619628906,
2024-10-28,175.4611306565531,176.74079408049923,174.42755577490232,175.2150421142578,115187,163.08780975341796,
2024-10-29,175.21504389258254,178.56184209374558,175.01817606075872,176.88844299316406,187739,163.5563623046875,
2024-10-30,177.33141748336155,178.56186033301034,174.5260167981949,176.00254821777344,268846,163.9314013671875,
2024-10-31,175.80566933164965,175.80566933164965,173.04947451741413,174.03382873535156,209189,164.2316293334961,
2024-11-01,174.03383312766954,178.02047081494283,174.03383312766954,177.57749938964844,210520,164.61454315185546,
2024-11-04,176.64236492887423,178.46342627641,174.82131860139216,175.36270141601562,120674,164.93544219970704,
2024-11-05,175.9533195413265,180.9243114330782,175.90409882555596,176.64236450195312,161282,165.2809506225586,
2024-11-06,179.93995740430222,183.58206507469563,179.3985595703125,179.3985595703125,268416,165.6796139526367,
2024-11-07,178.41420502045267,180.18604564673547,177.18376222720815,178.66029357910156,172568,166.0211849975586,
2024-11-08,180.1860538306748,182.84380738078573,178.80794882761612,181.51492309570312,278903,166.4287078857422,
2024-11-11,182.89302106181583,183.77893387108188,181.56413682786302,181.6133575439453,226216,166.8283557128906,
2024-11-12,181.02273986442975,182.79458051156402,179.0540313720703,179.0540313720703,276339,167.22800354003905,
2024-11-13,178.6603000962047,179.84152221679688,177.085327255379,179.84152221679688,221025,167.5912301635742,
2024-11-14,179.49698875821719,180.2352543851031,175.2150421142578,175.2150421142578,321656,167.95347198486328,
2024-11-15,172.65572045813627,172.80338259998527,161.4833093140057,164.63323974609375,554100,168.08832855224608,
