Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-03,2061.418950648907,2074.114733419783,2052.484881291624,2065.1806640625,7906600,,
2024-07-04,2074.584948266418,2074.584948266418,2057.657237899784,2065.65087890625,4370400,,
2024-07-05,2068.0019511252135,2072.7040928967576,2057.1870250506613,2066.59130859375,4763000,,
2024-07-08,2076.93604111359,2099.506321841109,2073.644541840827,2081.16796875,9133600,,
2024-07-09,2076.4656110022397,2108.4401720412234,2056.246403286412,2099.506103515625,10030000,,
2024-07-10,2106.5595852764823,2120.1957968776023,2098.5659439930673,2117.37451171875,8780600,,
2024-07-11,2139.474358944031,2147.4679994060193,2128.189219468282,2135.242431640625,9375800,,
2024-07-12,2134.7722062758976,2143.7062749805764,2127.248779998273,2127.718994140625,12277800,,
2024-07-16,2127.719225274868,2127.719225274868,2100.9170162493065,2118.31494140625,6608400,,
2024-07-17,2122.5466525070474,2144.6467173426327,2118.7849393435436,2137.123291015625,7277400,,
2024-07-18,2131.0107823551416,2161.1044915499183,2123.487355056447,2160.63427734375,9635400,,
2024-07-19,2160.164057389337,2163.455556823757,2142.2959176024856,2156.40234375,7880200,,
2024-07-22,2151.2295254794035,2172.38916015625,2140.4146010890154,2172.38916015625,5540400,,
2024-07-23,2168.1574713912923,2173.329827102701,2160.6340449019713,2168.627685546875,5186800,,
2024-07-24,2157.812733036044,2161.574446233753,2142.765880245206,2150.289306640625,5109800,,
2024-07-25,2130.070085085742,2165.3361460970955,2112.2019475066563,2141.355224609375,10599000,,
2024-07-26,2138.0636967921664,2145.116908899464,2120.195559453679,2122.076416015625,8199200,,
2024-07-29,2126.7785763375036,2148.8786411369424,2120.6657924568076,2134.772216796875,8237800,,
2024-07-30,2119.2551290643187,2131.950910844824,2112.672131104057,2120.665771484375,8441200,,
2024-07-31,2109.3808814124723,2141.825660908117,2105.61916784776,2125.3681640625,11582400,,
2024-08-01,2108.910580450594,2111.26165133181,2050.6040225964416,2063.77001953125,12890000,,
2024-08-02,2030.8550186296702,2072.7040801388252,2028.9741619326296,2057.6572265625,14943800,,
2024-08-05,2024.7422964689722,2101.8574234129833,1994.1783742045777,2015.3380126953125,30712200,,
2024-08-06,2060.478500166681,2087.280707950684,2007.3442987703243,2049.66357421875,27214800,,
2024-08-07,2049.663485203043,2185.5553749079477,2048.723056900587,2154.991455078125,18129400,,
2024-08-08,2122.0764202296036,2154.0509818461805,2101.8572121485327,2124.897705078125,11201000,,
2024-08-09,2123.017085945297,2145.1171530636643,2089.631878170742,2120.19580078125,16539000,,
2024-08-13,2134.772223076157,2146.5275767274575,2125.3679401551167,2139.004150390625,9936600,,
2024-08-14,2146.5275690071167,2162.044635771024,2118.7849344898286,2133.831787109375,9505200,,
2024-08-15,2120.195604476829,2166.7468053735256,2118.7849620254137,2152.640380859375,6903200,,
2024-08-16,2172.859885928609,2192.1386687295335,2155.461959986311,2189.78759765625,10735000,,
2024-08-19,2210.0068246742844,2216.11960950849,2183.6748284653995,2201.54296875,8372000,,
2024-08-20,2214.7087583245925,2237.749252837948,2205.304474849753,2227.404541015625,9266200,,
2024-08-21,2224.113066361247,2249.0344178447876,2215.6492111404223,2244.802490234375,6444000,,
2024-08-22,2254.677030812071,2275.366455078125,2250.4451031212866,2275.366455078125,7705000,,
2024-08-23,2279.1283843433716,2287.1220262938227,2253.2666015625,2253.2666015625,6907600,,
2024-08-26,2245.272734056842,2266.9025865734106,2233.5173794282723,2265.962158203125,6362000,,
2024-08-27,2271.1345319633783,2286.651600194184,2266.4323900752556,2278.657958984375,6127800,,
2024-08-28,2292.764410792635,2314.864477918815,2281.0090559382834,2297.466552734375,7904400,,
2024-08-29,2314.3940718879053,2335.0834947166472,2304.9897887839315,2334.14306640625,7634000,,
2024-08-30,2339.785599292405,2341.196241735708,2291.353542072325,2309.2216796875,19547200,,
2024-09-02,2309.221929633908,2325.2092123884495,2297.4665746673336,2313.453857421875,5599800,,
2024-09-03,2306.4006825642414,2341.666748046875,2299.81768367415,2341.666748046875,5222600,,
2024-09-04,2296.9965437545366,2305.4604000058325,2252.32619131714,2267.373046875,10843000,,
2024-09-05,2255.617244944853,2300.287588549139,2253.266174228838,2294.1748046875,8612000,,
2024-09-06,2277.247319687226,2295.5856730772325,2263.140894002606,2281.009033203125,7370200,,
2024-09-09,2257.0281121266735,2282.889892578125,2249.5046850862514,2282.889892578125,8570400,,
2024-09-10,2282.419657996638,2284.3005147399394,2262.6706621919698,2268.313232421875,6722400,,
2024-09-11,2254.2067502744844,2255.6173927965583,2202.95340530579,2228.344970703125,10788000,,
2024-09-12,2217.0598589212314,2252.3259224247504,2214.23857384095,2248.564208984375,9502400,2177.637072753906,
2024-09-13,2248.5641963237126,2265.9621208874887,2235.86841353393,2239.630126953125,12355400,2181.1260620117187,
2024-09-17,2237.749252837948,2242.9216087491095,2218.000257540786,2227.404541015625,10251600,2184.3611352539065,
2024-09-18,2233.51731448829,2239.159884545945,2212.3576767720856,2219.881103515625,7240400,2187.426931152344,
2024-09-19,2241.981472704135,2277.2475403326603,2235.3984734134765,2263.14111328125,7992600,2191.0663940429686,
2024-09-20,2270.1940759409476,2281.9494305181065,2246.213152603543,2258.908935546875,17454200,2194.254450683594,
2024-09-24,2291.824187156522,2301.6986861163678,2267.373046875,2267.373046875,7818400,2197.2544213867186,
2024-09-25,2272.5451173413703,2279.598329996061,2230.6960555902047,2238.219482421875,8100200,2199.313962402344,
2024-09-26,2252.7964091707877,2270.1943359375,2249.034695275282,2270.1943359375,11336600,2202.1634692382813,
2024-09-27,2240.1348571073436,2275.442626953125,2217.23251991008,2275.442626953125,13815000,2205.306022949219,
2024-09-30,2208.6439553884825,2232.0234226198572,2178.584640376714,2191.9443359375,14097200,2206.4024438476563,
2024-10-01,2221.049563886264,2238.7034487119977,2209.1212633283353,2232.500732421875,8745800,2207.839772949219,
2024-10-02,2215.8009378305355,2218.6637297398775,2192.898602555801,2199.101318359375,7859600,2208.693752441406,
2024-10-03,2221.5266103830645,2236.31770250546,2208.6440462764617,2218.663818359375,7056200,2209.6192456054687,
2024-10-04,2215.324061337376,2237.2721351735854,2214.369797257541,2236.31787109375,6322000,2210.973049316406,
2024-10-07,2266.3772776157043,2272.5799943754946,2250.1547876285604,2261.60595703125,8362800,2213.1993823242187,
2024-10-08,2232.9778652781483,2244.4290338180363,2215.323980445821,2235.363525390625,7877400,2215.0795483398438,
2024-10-09,2268.7627802331986,2284.031005042339,2264.4685920056277,2281.168212890625,6986200,2218.261384277344,
2024-10-10,2285.462240431928,2305.5017840849846,2275.4424686053994,2287.847900390625,6708800,2221.3228979492187,
2024-10-11,2280.2139397306632,2282.599599847561,2238.2263216732667,2249.677490234375,11063000,2223.903132324219,
2024-10-15,2252.0632416827325,2294.050861442919,2252.0632416827325,2289.279541015625,8782600,2227.181359863281,
2024-10-16,2286.8937171421676,2298.3448853481787,2275.91968094474,2285.939453125,7702800,2231.6247485351564,
2024-10-17,2290.2338036721685,2295.4822561389174,2277.8283705689446,2283.553955078125,5289000,2236.1426831054687,
2024-10-18,2283.076905822754,2292.6195470174152,2278.3055852254233,2290.23388671875,6856400,2241.6406005859376,
2024-10-21,2273.056962711345,2277.8282829521327,2258.743001988981,2261.128662109375,5668400,2245.86990234375,
2024-10-22,2259.22005146408,2262.08284350395,2245.86035527802,2257.3115234375,6610600,2247.9163037109374,
2024-10-23,2248.246257234716,2263.9916151482867,2241.566408422898,2251.586181640625,4925800,2250.4500732421875,
2024-10-24,2232.977789717678,2265.8998981558234,2230.114997679578,2253.017333984375,7156200,2253.10650390625,
2024-10-25,2259.6973457998306,2260.651609881672,2244.906252531293,2254.926025390625,4530400,2255.42494140625,
2024-10-28,2243.4749412504593,2281.6455059676086,2243.4749412504593,2273.05712890625,6084000,2258.2094482421876,
2024-10-29,2276.3967366215597,2304.547524184057,2274.9653406438056,2299.299072265625,6036400,2261.1426220703124,
2024-10-30,2299.776290937564,2319.8158353814188,2299.776290937564,2315.998779296875,12825000,2263.666845703125,
2024-10-31,2306.4562098174574,2312.181794119859,2268.7627798266467,2279.73681640625,10976000,2265.23072265625,
2024-11-01,2266.377117253151,2279.259681919643,2255.403080685399,2271.1484375,6797000,2266.1056005859373,
2024-11-05,2269.7171265565494,2325.541575538495,2262.5601459178383,2286.416748046875,10452800,2266.9378857421875,
2024-11-06,2283.0766665290944,2347.9666198515515,2271.6254982957194,2303.1162109375,9085200,2267.492880859375,
2024-11-07,2305.024821502149,2314.567462038279,2285.9395404298893,2306.933349609375,9921000,2268.5662158203127,
2024-11-08,2340.33251953125,2350.3522917861237,2319.8158430093654,2340.33251953125,10725800,2270.053623046875,
2024-11-11,2341.76375142756,2358.940502660525,2335.561035704545,2336.992431640625,6475400,2271.2203125,
2024-11-12,2361.3262609110725,2403.313876785022,2356.0778089268288,2383.75146484375,9879200,2272.9460107421874,
2024-11-13,2377.548745927393,2388.522781880901,2364.666181981971,2375.1630859375,7837400,2273.7664111328127,
2024-11-14,2385.6598390559934,2414.7648890924766,2368.4830882147903,2406.176513671875,7785600,2275.7055078125,
2024-11-15,2407.130937678758,2425.2619536612738,2396.63403368888,2398.0654296875,7766800,2277.3977392578126,
2024-11-18,2405.6995411925454,2422.8762931725005,2396.634033203125,2396.634033203125,5257800,2278.4970849609376,
2024-11-19,2405.2225730566656,2407.6082332164124,2378.503179267502,2398.542724609375,7648800,2281.120478515625,
2024-11-20,2398.5425548277926,2404.2681388058977,2378.02587890625,2378.02587890625,5929000,2282.7975,
2024-11-21,2387.0914701811184,2409.0395428631755,2376.11743384009,2383.2744140625,5615600,2284.8428076171876,
2024-11-22,2376.1172777786405,2411.9021765403672,2374.2087498446817,2399.973876953125,6053000,2287.1844873046875,
2024-11-25,2401.88255773173,2410.470933981069,2367.529052734375,2367.529052734375,15865000,2289.1688037109375,
2024-11-26,2371.82298912578,2374.685780905051,2342.7179393698616,2350.35205078125,8346000,2291.6089453125,
2024-11-27,2359.8948516380024,2360.3719836338855,2341.763835794443,2345.103759765625,5362000,2293.539736328125,
2024-11-28,2346.53516654302,2379.9344064084144,2339.378186571864,2376.594482421875,4230400,2296.2790234375,
2024-11-29,2349.398034446023,2363.234862837358,2336.515470081676,2361.803466796875,5589200,2298.967001953125,
2024-12-02,2363.234782557731,2383.2743264437445,2352.260746620152,2365.143310546875,5852800,2301.87224609375,
2024-12-03,2357.5090460757283,2395.679603389239,2357.0319141093096,2388.999755859375,7821000,2304.3894189453126,
2024-12-04,2379.9342384861784,2386.136954023532,2364.666015625,2364.666015625,7056800,2306.504560546875,
2024-12-05,2354.646394159988,2359.8948461023915,2325.0642104846247,2329.3583984375,9218600,2307.744267578125,
2024-12-06,2352.7380379005945,2370.3919229953667,2347.012453545533,2355.600830078125,6432200,2310.09189453125,
2024-12-09,2364.666015625,2380.4113704505903,2357.031904194411,2364.666015625,7345200,2311.981328125,
2024-12-10,2385.659984937096,2392.3398328949197,2357.9863291118254,2360.84912109375,5748400,2313.6894580078124,
2024-12-11,2385.6599898930294,2397.5882898424948,2368.006105967821,2375.1630859375,5837200,2317.3538330078127,
2024-12-12,2395.2028003857295,2416.67374182345,2390.908612098185,2398.542724609375,8005000,2320.6746728515627,
2024-12-13,2352.260750034527,2391.3855738687726,2351.7836180365484,2375.1630859375,9026800,2324.195908203125,
2024-12-16,2390.4312265192716,2395.2025463326836,2371.345947265625,2371.345947265625,5248200,2327.24955078125,
2024-12-17,2368.0060287597657,2392.3397598632814,2368.0060287597657,2385.659912109375,5547400,2330.2363916015624,
2024-12-18,2367.0517556419227,2378.025791195191,2358.9405119721155,2361.326171875,4851600,2332.2307958984375,
2024-12-19,2333.175627807051,2373.7318503762945,2333.175627807051,2367.052001953125,4826600,2334.8645654296874,
2024-12-20,2375.6401350976953,2390.908358500613,2366.574627452213,2371.345947265625,10580600,2336.6681201171873,
2024-12-23,2371.3460328809924,2390.4313128236963,2370.391768883857,2383.75146484375,3185600,2338.58619140625,
2024-12-24,2376.1174276480165,2380.8887477838557,2362.280599254082,2363.23486328125,2990800,2340.8573388671875,
2024-12-25,2371.346186257066,2371.346186257066,2347.4895847856674,2352.738037109375,4657400,2342.1265087890624,
2024-12-26,2354.646248475409,2374.685791015625,2353.6919845449224,2374.685791015625,4871600,2343.901435546875,
2024-12-27,2380.8886829744947,2420.4906390239703,2377.548758970322,2413.810791015625,6461200,2346.506572265625,
2024-12-30,2422.3993281629623,2435.759025068332,2398.5427265462304,2405.69970703125,7137600,2348.815888671875,
2025-01-06,2402.359595694345,2410.4708396122805,2330.7897964184463,2335.083984375,10716600,2350.2949951171877,
2025-01-07,2337.946941430117,2344.626789834203,2314.567472015816,2342.71826171875,8784800,2352.0031298828126,
2025-01-08,2339.378251907108,2341.7639119641212,2310.2731992115473,2328.88134765625,8129400,2353.549033203125,
2025-01-09,2333.175533950439,2336.5154580276685,2313.135989487061,2323.15576171875,6705000,2354.9518017578125,
2025-01-10,2321.247130935952,2328.88124277459,2263.51416015625,2263.51416015625,13567000,2355.123564453125,
2025-01-14,2264.945807891649,2299.29931498417,2264.945807891649,2293.57373046875,12307200,2355.533896484375,
2025-01-15,2313.613199197783,2318.38451946835,2304.5476906837066,2311.2275390625,8065200,2355.7724658203124,
2025-01-16,2310.2733572938673,2334.607091540457,2308.364829117664,2315.044677734375,6839600,2355.7533837890624,
2025-01-17,2314.0902457864713,2316.475905833674,2282.122401153957,2298.822021484375,4907600,2356.135087890625,
2025-01-20,2298.8219427977606,2328.4041263705008,2298.8219427977606,2306.4560546875,3769200,2356.841240234375,
2025-01-21,2314.0902480747595,2317.4301721441457,2291.6650436088803,2305.97900390625,4701800,2357.2324853515624,
2025-01-22,2313.6130330614474,2322.6785409245467,2298.821941284812,2302.161865234375,7078000,2357.2133984375,
2025-01-23,2301.684978744573,2311.2276196183066,2287.8481494776593,2307.8876953125,6459000,2357.2324853515624,
2025-01-24,2329.8356098732093,2336.038326016636,2315.044517531192,2323.15576171875,5672400,2356.8889501953126,
2025-01-27,2379.9342667992482,2442.438554880784,2379.9342667992482,2434.804443359375,11506600,2358.8451904296876,
2025-01-28,2448.164395089178,2506.8516335604254,2439.5760187275323,2472.02099609375,10750200,2360.6105810546874,
2025-01-29,2472.0208310815206,2486.334790728779,2451.5041555871167,2465.818115234375,6420400,2362.423681640625,
2025-01-30,2462.4781102353722,2469.635089823346,2439.5757755538575,2466.295166015625,6541200,2363.6260546875,
2025-01-31,2457.229742542271,2474.406494140625,2440.5301229327606,2474.406494140625,6411000,2365.1528759765624,
2025-02-03,2457.230147551903,2479.17822265625,2433.8506762450984,2479.17822265625,8690800,2366.803759765625,
2025-02-04,2504.9433543004834,2519.2573163250577,2455.3216192819596,2479.17822265625,7685800,2368.4164697265624,
2025-02-05,2516.3943694756367,2534.0482548890986,2497.3090879475694,2520.21142578125,9412400,2371.2601806640623,
2025-02-06,2455.3211759816713,2455.3211759816713,2346.535084235884,2371.345947265625,21850600,2371.021611328125,
2025-02-07,2371.346178583107,2371.346178583107,2325.54150390625,2325.54150390625,13476600,2369.5329638671874,
2025-02-10,2326.9725845838725,2358.4632941558502,2322.6783969149665,2350.35205078125,6062200,2369.189423828125,
2025-02-12,2397.588449084324,2397.588449084324,2351.3066422064776,2357.0322265625,11080600,2369.32302734375,
2025-02-13,2384.705652419169,2399.4967439007605,2371.345956887409,2397.111083984375,7360800,2370.363173828125,
2025-02-14,2382.7971202148437,2399.9738715820313,2377.0715364257812,2385.659912109375,7780000,2370.544482421875,
2025-02-17,2361.8034725223615,2388.5228653428167,2347.9666440974834,2380.41162109375,5137200,2370.9166455078125,
2025-02-18,2371.3461929743953,2396.1570585749323,2371.3461929743953,2377.07177734375,5138600,2371.15521484375,
2025-02-19,2368.4833100563096,2373.254630181322,2344.626709431246,2346.05810546875,6184400,2370.2963818359376,
2025-02-20,2337.946936228123,2340.809728394933,2309.796146587825,2324.110107421875,6895800,2369.485263671875,
2025-02-21,2314.090327571135,2315.521723650045,2295.0050465190016,2298.344970703125,8851200,2368.8649951171874,
2025-02-25,2299.7763771626023,2345.5810518944713,2286.893812394264,2335.561279296875,6671000,2368.4642041015627,
2025-02-26,2349.8751633547945,2357.986407573481,2335.084070956013,2351.78369140625,6786800,2368.2065576171876,
2025-02-27,2361.803382612159,2367.0518345735195,2351.3064786894383,2353.692138671875,6384800,2368.06341796875,
2025-02-28,2352.260736201216,2354.646396177079,2322.2014205053383,2335.083984375,11395600,2367.2618359375,
2025-03-03,2347.4895855751215,2367.5291308178357,2337.469812953764,2355.600830078125,6705800,2366.402998046875,
2025-03-04,2337.9468599178,2367.5290446759436,2326.972823636553,2341.763916015625,8405800,2365.7350146484373,
2025-03-05,2328.404300457255,2346.5353175509795,2316.9531317664814,2341.286865234375,7620000,2365.1338330078124,
2025-03-06,2340.3326003801044,2362.7578057252344,2338.424072265625,2338.424072265625,7261200,2364.1891162109373,
2025-03-07,2319.8158285165186,2329.3584686996387,2294.52783203125,2294.52783203125,9483200,2362.8531494140625,
2025-03-10,2295.959472960475,2307.4106424016745,2283.554039399176,2297.390869140625,6431000,2361.4599267578124,
2025-03-11,2299.2990707429185,2306.456050626949,2276.873867106289,2295.0048828125,7551000,2359.93310546875,
2025-03-12,2275.9197618329204,2287.8480624714575,2256.8344808112606,2285.46240234375,8719600,2357.96732421875,
2025-03-13,2270.1939316627268,2291.1877385129073,2262.5598200808427,2276.873779296875,8768600,2356.2401025390627,
2025-03-14,2249.200201480263,2285.462232730263,2241.0889576480263,2266.376953125,11521600,2354.512880859375,
2025-03-17,2295.4820951342263,2303.5933392866436,2278.782474820425,2291.6650390625,6534600,2352.8524658203123,
2025-03-18,2314.0901701089406,2330.789789893232,2306.45605820755,2316.475830078125,6791800,2350.9057666015624,
2025-03-19,2322.6786269905692,2339.378247357182,2309.7960627077537,2314.5673828125,5953400,2349.0831201171877,
