Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-05-15,72.93026793382926,76.965304400108,72.41091027501011,76.00648498535156,164000076,,
2024-05-16,76.18625442595383,77.89415200595668,75.5470415639651,77.42472839355469,96063526,,
2024-05-17,77.66444840988656,78.6831916517515,76.90538018613232,77.08515930175781,120483812,,
2024-05-20,76.94532264820873,77.78528489546495,76.70561972968363,77.06517791748047,44509089,,
2024-05-21,76.62572184768102,77.54458945289888,74.8279307765861,75.14753723144531,89503994,,
2024-05-22,74.90784102618801,75.68588313108495,74.3685036563971,75.22744750976562,149589227,,
2024-05-23,75.0876077182519,75.80672409225245,74.08883666992188,74.08883666992188,68463336,,
2024-05-24,73.7892135404744,74.38848235671485,73.1699802730546,73.40968322753906,100442854,,
2024-05-28,73.72928526544806,74.94778727570643,72.95024499528787,73.98896789550781,71226714,,
2024-05-29,73.94901280555622,74.44839835317342,73.30979991420772,73.76923370361328,86773955,,
2024-05-30,73.60943560892485,74.8279377122726,73.05012616608442,74.6881103515625,72121909,,
2024-05-31,74.80795272090147,75.82669583299106,74.16873986233185,75.52706909179688,337266732,,
2024-06-03,76.14631557951489,76.98528736562687,75.82670909433406,76.40599822998047,153683368,,
2024-06-04,75.74679622626216,76.90537435466877,75.5130902516875,76.74556732177734,69280619,,
2024-06-05,77.06518742109486,77.80427595603506,76.2661674341189,76.54582214355469,90001063,,
2024-06-06,72.92639079796298,72.92639079796298,71.4644604846041,72.14695739746094,119686391,,
2024-06-07,72.1269640799403,73.02630430513429,71.40449575085532,71.46744537353516,71954137,,
2024-06-10,70.90785441898905,71.90711957307364,70.36825032092878,70.82791137695312,110889294,,
2024-06-11,71.18765420562188,71.52740835465934,69.80867090653636,70.04849243164062,91297027,,
2024-06-12,70.06849025800973,70.48817988231684,68.94931030273438,68.94931030273438,152874144,,
2024-06-13,68.78941740166465,69.50189860006843,68.56958544664916,68.64952087402344,125883045,,
2024-06-14,68.70948227041015,70.0484940761151,68.54959616739458,68.90933227539062,71066044,,
2024-06-17,69.14915356234218,70.12843688038767,69.12917161143018,69.72872924804688,98602229,,
2024-06-18,70.04849246903805,70.9478327183952,69.96854941936435,70.58809661865234,67323052,,
2024-06-19,71.14768503305905,72.02704336049565,70.94783502616295,71.58736419677734,74385058,,
2024-06-20,71.60735099236041,72.26686208855041,71.14768227152071,72.22689056396484,80709044,,
2024-06-21,72.06701545748699,72.66657310671354,71.08773211884527,71.5673828125,107345940,,
2024-06-24,71.56737891253134,72.66656914684597,71.2076428178409,72.24687957763672,55421678,,
2024-06-25,72.5266730665263,72.84643763889332,70.54812453365062,70.60808563232422,55528501,,
2024-06-26,70.40823164817097,70.84791081681745,69.38898440351407,69.66877746582031,81910537,,
2024-06-27,69.94857137330644,70.40823249890488,69.3689956665039,69.3689956665039,88122141,,
2024-06-28,69.48890067767185,70.30829781024563,69.46891110499618,69.708740234375,58666029,,
2024-07-01,69.88861762299881,71.02777945674823,69.28905234309765,70.18839263916016,55924542,,
2024-07-02,70.14841907860534,70.64805171484552,68.6894926956387,68.90933227539062,63417139,,
2024-07-03,69.28904468066987,69.68875228180532,68.64951556836849,69.10918426513672,92237703,,
2024-07-04,69.44893816996367,69.98854234541953,68.68949440927143,69.9285888671875,36817580,,
2024-07-05,70.02851190507783,70.79494665893311,69.50888969569905,70.2683334350586,39779841,,
2024-07-08,70.08846257084596,71.04775627608711,69.50888690816214,70.36825561523438,55631588,,
2024-07-09,70.76796215670807,71.08772672026444,69.72872541920269,70.94783020019531,65847854,,
2024-07-10,71.10772143839299,72.84644090203747,70.50815616753223,72.38677978515625,95958747,,
2024-07-11,72.30684071227974,72.8264553353308,70.43921049576035,71.16767883300781,47102749,,
2024-07-12,71.68728254616993,72.12696166907695,70.46817779541016,70.46817779541016,42445604,,
2024-07-15,70.3282814581666,70.90785709915151,69.46891278326854,69.6487808227539,66768675,,
2024-07-16,69.52887525576169,70.06847938490301,69.10918569658128,69.32901763916016,67131135,,
2024-07-17,69.66877441877119,70.74798271799976,69.0492272194832,70.58809661865234,209583045,,
2024-07-18,70.84790094935616,71.32754395399543,70.14841076722408,70.82791137695312,37516815,,
2024-07-19,70.34827903473126,71.02777974744961,69.87962183771417,70.44820404052734,33191240,,
2024-07-22,70.9478312779182,71.0277743259688,69.98853757267705,70.36825561523438,30217586,,
2024-07-23,70.1484191532542,70.8279198442155,69.78868304487534,70.52814483642578,76679000,,
2024-07-24,69.98854460169345,70.56812032258462,69.74872305724482,70.38825225830078,46478217,71.94587905883789,
2024-07-25,69.44893820909533,72.28684799591868,68.52961596466994,72.08699798583984,153582039,71.86748931884766,
2024-07-26,72.02703701911868,73.26612372511924,71.84716897923244,73.16619873046875,67952538,71.78231872558594,
2024-07-29,74.10551045251785,74.72504999362393,73.16619873046875,73.16619873046875,49015474,71.70393951416015,
2024-07-30,73.30609750384032,73.34606902768839,72.70653989369671,73.08625793457031,47946153,71.62436111450195,
2024-07-31,73.46598050036955,74.30536730530115,72.24688325496584,72.38677978515625,52084419,71.56914596557617,
2024-08-01,72.78647351222165,73.20617069032185,71.89812681036753,72.06700897216797,41617888,71.50593719482421,
2024-08-02,71.58736954336995,72.42675640736017,71.34754799242543,72.20691680908203,53063972,71.46829879760742,
2024-08-05,70.30830806833971,71.70728103200905,68.02998437334732,69.34901428222656,137638315,71.38708541870118,
2024-08-06,69.72873348133025,70.6880272829142,63.013673058347905,70.38825225830078,84375027,71.31507110595703,
2024-08-07,70.72799713549631,73.4060284604,70.62907084605206,73.1462173461914,80241949,71.3026107788086,
2024-08-08,72.96634452976424,73.64584519846925,63.013667458006786,73.58589172363281,54531772,71.28056640625,
2024-08-09,73.64584831747952,74.26539553758684,73.28611220564807,73.74578094482422,69985571,71.24494064331054,
2024-08-12,74.08552468885676,74.76502536072438,72.96634486937222,74.38530731201172,72546895,71.20452682495117,
2024-08-13,74.20544376166926,74.42528334880576,72.96634929304341,73.68582153320312,51983761,71.1433319091797,
2024-08-14,73.36604971506912,74.54518296503345,73.36604971506912,74.4852294921875,44587753,71.10212005615234,
2024-08-15,74.66509866304759,75.68434583577687,74.3153573598458,74.44525909423828,61481651,71.14808609008789,
2024-08-16,74.2254209515897,74.66510009765625,73.665834855715,74.66510009765625,37765326,71.21203918457032,
2024-08-19,74.56517599346132,75.44452667236328,74.46524336903637,75.44452667236328,89827480,71.30437149047852,
2024-08-20,75.26465851456379,75.32461199010233,73.47597279770524,73.82571411132812,59174158,71.37991592407226,
2024-08-21,73.5459213256836,74.00558242864419,73.12623174782247,73.5459213256836,64374038,71.47184814453125,
2024-08-22,73.44599632482935,73.94562895288942,73.40602479972989,73.5459213256836,34236718,71.56977615356445,
2024-08-23,73.74577474961399,74.06553930840272,73.44599214034211,73.96560668945312,44923195,71.6709016418457,
2024-08-27,73.28611611554554,74.95489502149071,73.28611611554554,74.68508911132812,44765997,71.77002883911133,
2024-08-28,74.74504738849242,74.9069233046776,74.0455571051643,74.7850112915039,42441709,71.85396713256836,
2024-08-29,74.8449715222607,75.14474653409205,73.98560276552377,74.00558471679688,39027575,71.90233154296875,
2024-08-30,74.26540091694078,74.58516552575406,73.78075660961272,74.36532592773438,122344636,71.94510025024414,
2024-09-02,74.44525808731429,75.6044093894346,74.28537199441969,75.56443786621094,42401533,72.02504135131836,
2024-09-03,75.44452978690536,76.56370966208316,75.30463325548178,75.60441589355469,168966430,72.09219207763672,
2024-09-04,75.18471758892404,76.72358703613281,75.04482105952225,76.72358703613281,74446425,72.2145021057129,
2024-09-05,76.52373569714584,78.58221970003689,76.42381069556849,78.12255859375,88263421,72.38357772827149,
2024-09-06,77.68288221555079,77.84276832282185,76.32388079890353,76.40382385253906,56072662,72.52427429199219,
2024-09-09,76.7036030972119,77.10331072391105,76.30389547051274,76.52373504638672,36650219,72.66057418823242,
2024-09-10,76.28390639903999,76.74357512823741,75.42454528808594,75.42454528808594,52153911,72.76529724121093,
2024-09-11,75.76429131803721,76.86348157361823,75.52446979153326,76.52373504638672,58439505,72.91758529663086,
2024-09-12,76.82351203944994,77.18324815042284,76.04408634027166,76.72358703613281,70577338,73.06987335205078,
2024-09-13,76.68360771539906,77.82276940975802,76.68360771539906,77.54297637939453,57687770,73.22216110229492,
2024-09-16,77.4830302846192,78.42234208208026,77.11329938856157,78.36238098144531,30479224,73.38404205322266,
2024-09-17,78.90199258630099,79.44159680017582,77.48303759266147,77.56298065185547,59955550,73.52793655395507,
2024-09-18,77.62292876902198,78.02263641357422,77.29616553964219,78.02263641357422,34142673,73.66943267822266,
2024-09-19,78.0825828997064,78.18250789594896,75.58441987469969,76.10404205322266,66327943,73.74377792358399,
2024-09-20,75.58442150282131,76.12402564270069,75.38457150603134,75.50447845458984,153085696,73.83051391601562,
2024-09-23,75.64437191481919,76.16399408349939,75.28963704130925,75.88420104980469,35303870,73.93883438110352,
2024-09-24,76.08405499489348,76.28390499398525,75.26465780055511,75.74430847167969,40040784,74.06074493408204,
2024-09-25,75.42454277200135,75.9731353568718,75.04481710609585,75.78427124023438,38955485,74.18985000610351,
2024-09-26,76.34386978353272,76.44379478790941,74.9249148995319,75.3446044921875,70443404,74.28498016357422,
2024-09-27,75.36458025009269,75.81325545222091,75.00484416486836,75.56443786621094,45775567,74.37971069335937,
2024-09-30,75.70433546192777,75.94415698089082,74.98286584862869,74.98486328125,38514953,74.47044387817382,
2024-10-01,75.32460753831994,75.42454015669648,74.9009231216539,75.06480407714844,70834081,74.56437484741211,
2024-10-02,74.92491715058712,75.02484215796598,72.94636845981255,73.6458511352539,53967443,74.62672897338867,
2024-10-03,74.10551875582247,74.21443220920824,73.10625344977603,73.68582153320312,48917417,74.69268035888672,
2024-10-04,73.94562812473512,74.58515727158648,73.0662774537617,73.845703125,47234568,74.72785446166992,
2024-10-07,73.84570148535114,74.64510908927112,72.91538580694008,74.44525909423828,80047053,74.75343566894531,
2024-10-08,73.8057332880563,74.45425852051544,73.58789114204865,73.7857437133789,34479871,74.76582656860352,
2024-10-09,73.86568511504831,74.48523231180044,73.72578859058633,74.38530731201172,22768940,74.79180755615235,
2024-10-10,74.42528026284778,75.18471637482565,74.32534763735532,74.60514831542969,30666419,74.8361749267578,
2024-10-11,74.48523511968263,74.99486254874205,73.6658378924641,73.74578094482422,33419206,74.86975036621094,
