Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-23T09:28:55.932906+02:00,59.7,55.9,25.0,83.0,0.0,4.0,71.0,44.0,27.0,1372636.0,8.32,2.6,,9.99,38.6,-1.3265,True,74.9,70.7,False,33.19,-3.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 6.89% con caída del 35.8% | analyst_upgrade (media): Target 40.03 vs precio 31.94 (+25%), recMean 2.20, recKey buy",fuerte,descarte,30.27,30.41,30.27 - 30.41,33.22,42.28,33.22 - 42.28,Pérdida del soporte en 30.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 35.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","RENAULT está un 35.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,1.0,script-v2.0,1.0,2026-04-23T09:30:48.742368+02:00,59.2,57.3,53.0,61.0,0.0,7.0,65.0,53.0,12.0,645266.0,5.31,2.7,-0.0,14.62,28.7,-2.0349,False,4.1,30.0,False,62.46,-10.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.1% vs 19.6% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 7.00% con caída del 27.1% | analyst_upgrade (media): Target 74.58 vs precio 55.69 (+34%), recMean 1.67, recKey buy",razonable,descarte,52.91,55.69,52.91 - 55.69,62.98,64.94,62.98 - 64.94,Pérdida del soporte en 52.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 27.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 5.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","AMCOR PLC CDI 1:1 [AMC] está un 27.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 5.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-23T09:28:30.013230+02:00,59.0,57.1,48.0,65.0,0.0,10.0,65.0,48.0,17.0,897660.0,8.26,40.7,-3.5,10.7,19.0,-2.4878,False,41.4,49.6,False,96.86,-8.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.95% con caída del 18.8% | analyst_upgrade (media): Target 112.90 vs precio 88.44 (+28%), recMean 2.14, recKey buy",razonable,descarte,88.13,88.44,88.13 - 88.44,92.56,96.51,92.56 - 96.51,Pérdida del soporte en 88.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 18.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","VOLKSWAGEN AG                 V está un 18.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
9433.T,KDDI CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-04-23T09:30:59.669278+02:00,59.0,60.0,92.0,32.0,0.0,1.0,56.0,39.0,17.0,10119646.0,2.56,11.8,,8.55,6.6,25.9,False,16.5,20.4,False,2558.27,1.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.08% con caída del 8.0%,razonable,descarte,2580.41,2600.5,2580.41 - 2600.50,2402.95,2541.38,2402.95 - 2541.38,Pérdida del soporte en 2580.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","KDDI CORPORATION está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-23T09:29:00.876555+02:00,58.8,64.0,72.0,57.0,0.0,12.0,43.0,33.0,10.0,2235363.0,2.23,-3.6,,20.17,37.7,-2.1493,True,71.8,84.7,False,35.08,-11.7,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.52% con caída del 37.9% | analyst_upgrade (media): Target 45.85 vs precio 30.98 (+48%), recMean 1.00, recKey strong_buy",incompleto,pendiente_confirmacion,28.74,29.26,28.74 - 29.26,35.59,42.4,35.59 - 42.40,Pérdida del soporte en 29.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 37.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","RELX está un 37.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",OK,
MMM,3M Company,SP500,1.0,script-v2.0,1.0,2026-04-23T09:29:37.826647+02:00,58.6,50.9,77.0,28.0,0.0,10.0,82.0,65.0,17.0,3988745.0,1.17,4.2,0.1,13.36,17.5,-2.774,False,22.7,42.7,False,157.57,-7.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 40.7% vs 33.6% (+7.2 pp) | eps_stabilization (media): EPS 1.23 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.14% con caída del 17.8% | analyst_upgrade (media): Target 175.26 vs precio 145.78 (+20%), recMean 2.17, recKey buy",fuerte,descarte,140.55,145.78,140.55 - 145.78,150.8,157.38,150.80 - 157.38,Pérdida del soporte en 140.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"3M Company está un 17.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","3M Company está un 17.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-04-23T09:30:01.122468+02:00,58.6,53.1,75.0,34.0,0.0,4.0,75.0,48.0,27.0,4011231.0,2.58,0.8,0.0,16.1,19.9,-9.2708,True,63.3,78.4,False,368.42,-7.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.75% con caída del 20.4% | analyst_upgrade (media): Target 408.21 vs precio 339.50 (+20%), recMean 1.89, recKey buy",fuerte,descarte,332.83,339.5,332.83 - 339.50,362.74,368.14,362.74 - 368.14,Pérdida del soporte en 332.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Home Depot, Inc. (The) está un 20.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Home Depot, Inc. (The) está un 20.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-04-23T09:29:45.592173+02:00,58.0,59.4,61.0,58.0,0.0,10.0,54.0,44.0,10.0,1925609.0,3.05,2.7,0.7,10.62,27.4,-5.5682,True,65.3,76.4,False,126.22,-11.5,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.80% con caída del 26.3% | analyst_upgrade (media): Target 135.29 vs precio 111.74 (+21%), recMean 2.22, recKey buy",razonable,descarte,102.85,111.74,102.85 - 111.74,126.0,128.83,126.00 - 128.83,Pérdida del soporte en 102.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 26.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Genuine Parts Company está un 26.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-23T09:29:26.567798+02:00,57.8,63.0,63.0,63.0,0.0,4.0,42.0,42.0,0.0,62626959.0,,430.3,,,15.2,5.065,False,57.0,65.5,False,415.63,3.5,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.02% con caída del 15.2% | analyst_upgrade (media): Target 531.44 vs precio 430.25 (+24%), recMean 1.75, recKey buy",incompleto,seguimiento,412.99,426.34,412.99 - 426.34,413.25,431.33,413.25 - 431.33,Pérdida del soporte en 412.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BARCLAYS PLC ORD 25P está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-04-23T09:30:10.569449+02:00,57.6,54.1,100.0,14.0,0.0,15.0,68.0,45.0,23.0,1365678.0,1.18,-0.9,-0.0,14.82,12.8,2.1045,False,9.2,6.3,True,336.73,-4.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 14.9% vs 15.2% (-0.4 pp) | eps_stabilization (media): EPS 4.17 vs 3.88 (Diluted EPS) | debt_reduction (alta): Deuda 9789.0M vs 9876.0M | dividend_maintained (baja): Dividendo actual 1.90% con caída del 13.2% | analyst_upgrade (media): Target 393.07 vs precio 320.74 (+23%), recMean 2.21, recKey buy",razonable,descarte,304.7,320.74,304.70 - 320.74,314.25,334.92,314.25 - 334.92,Pérdida del soporte en 304.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.","General Dynamics Corporation está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.7%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Estocástico sale de sobreventa. Clasificación: descarte.",OK,
0002.HK,CLP HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-04-23T09:31:15.819943+02:00,57.5,66.7,95.0,42.0,0.0,6.0,30.0,24.0,6.0,3681594.0,2.46,-3.8,,10.96,1.8,2.2071,False,66.0,77.0,False,68.45,9.6,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 6.99% con caída del 3.5%,incompleto,pendiente_confirmacion,72.18,74.02,72.18 - 74.02,66.09,67.92,66.09 - 67.92,Pérdida del soporte en 72.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 3.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 3.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
WFC,Wells Fargo & Company,SP500,1.0,script-v2.0,1.0,2026-04-23T09:29:57.337237+02:00,57.4,60.1,74.0,48.0,0.0,1.0,49.0,32.0,17.0,17259421.0,,110.4,,,17.2,-0.9706,False,23.6,36.1,False,84.02,-4.1,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.23% con caída del 17.6%,razonable,seguimiento,75.07,80.58,75.07 - 80.58,83.1,83.91,83.10 - 83.91,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Wells Fargo & Company está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
VCX.AX,VICINITY STAPLED [VCX],ASX,1.0,script-v2.0,1.0,2026-04-23T09:30:53.735151+02:00,57.2,59.3,86.0,36.0,0.0,4.0,51.0,33.0,18.0,12895194.0,5.63,,,19.62,1.9,0.0174,False,83.0,91.2,False,2.46,4.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.67% con caída del 4.3%,razonable,descarte,2.41,2.43,2.41 - 2.43,2.29,2.45,2.29 - 2.45,Pérdida del soporte en 2.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","VICINITY STAPLED [VCX] está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-23T09:28:41.832637+02:00,57.0,57.7,94.0,26.0,0.0,9.0,55.0,37.0,18.0,4469182.0,-0.73,-20.9,,6.89,5.0,0.3707,False,52.8,65.2,False,39.8,4.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.60% con caída del 5.0%,razonable,descarte,39.55,40.78,39.55 - 40.78,37.07,39.85,37.07 - 39.85,Pérdida del soporte en 40.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","AXA está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ROG.SW,ROCHE GS,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-23T09:29:19.945546+02:00,56.1,57.9,100.0,21.0,0.0,9.0,51.0,51.0,0.0,1170679.0,0.74,-8.7,,11.57,13.9,7.3326,False,20.9,51.7,False,296.58,5.6,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 16.04 vs 10.31 (annual_eps_fallback) | debt_reduction (alta): Deuda 33197.0M vs 36354.0M | dividend_maintained (baja): Dividendo actual 3.04% con caída del 16.5%,razonable,descarte,309.9,313.1,309.90 - 313.10,292.94,318.66,292.94 - 318.66,Pérdida del soporte en 309.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ROCHE GS está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","ROCHE GS está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
ML.PA,MICHELIN,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-23T09:28:47.912377+02:00,56.0,68.3,72.0,65.0,0.0,6.0,19.0,19.0,0.0,1866268.0,0.63,-11.9,,5.51,14.1,0.251,False,72.1,74.9,False,30.27,5.0,False,False,True,Sin suelo técnico identificado,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6608.0M vs 7497.0M | dividend_maintained (baja): Dividendo actual 14.16% con caída del 10.0%,sin_suelo,seguimiento,29.02,31.27,29.02 - 31.27,30.0,30.31,30.00 - 30.31,Pérdida del soporte en 29.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MICHELIN está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.2%. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","MICHELIN está un 10.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.2%. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",OK,
UNA.AS,UNILEVER PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-23T09:29:01.254541+02:00,56.0,54.1,77.0,34.0,0.0,9.0,62.0,57.0,5.0,2177939.0,2.14,-7.8,,12.1,22.1,-1.0642,False,52.5,44.3,False,53.8,-8.9,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 4.06% con caída del 22.7% | analyst_upgrade (media): Target 62.27 vs precio 48.99 (+27%), recMean 2.12, recKey buy",razonable,descarte,48.53,48.99,48.53 - 48.99,53.69,53.88,53.69 - 53.88,Pérdida del soporte en 48.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","UNILEVER PLC está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AMT,American Tower Corporation (REI,SP500,1.0,script-v2.0,1.0,2026-04-23T09:30:23.082768+02:00,55.9,52.9,63.0,44.0,0.0,12.0,65.0,48.0,17.0,3258000.0,6.3,-0.1,-0.0,19.16,23.1,-2.3418,False,51.8,61.2,False,183.72,-4.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 73.9% vs 73.8% (+0.1 pp) | debt_reduction (alta): Deuda 44963.9M vs 45011.2M | dividend_maintained (baja): Dividendo actual 3.91% con caída del 24.8% | analyst_upgrade (media): Target 215.45 vs precio 176.31 (+22%), recMean 1.76, recKey buy",razonable,descarte,172.8,176.31,172.80 - 176.31,185.17,199.18,185.17 - 199.18,Pérdida del soporte en 172.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Tower Corporation (REI está un 24.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.3%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","American Tower Corporation (REI está un 24.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.3%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
FMG.AX,FORTESCUE FPO [FMG],ASX,1.0,script-v2.0,1.0,2026-04-23T09:30:45.745047+02:00,55.5,58.9,100.0,23.0,0.0,1.0,45.0,33.0,12.0,6788799.0,0.12,,,8.0,12.7,0.3266,False,68.6,79.3,False,19.84,5.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.91% con caída del 10.3%,razonable,descarte,20.13,20.69,20.13 - 20.69,19.64,19.87,19.64 - 19.87,Pérdida del soporte en 20.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","FORTESCUE FPO [FMG] está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BOQ.AX,BANK QLD FPO [BOQ],ASX,1.0,script-v2.0,1.0,2026-04-23T09:30:56.300589+02:00,55.4,52.5,52.0,53.0,0.0,9.0,64.0,59.0,5.0,1980568.0,,-1.7,,,17.4,0.0379,False,13.1,30.6,False,6.9,-5.1,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.41 vs 0.18 (annual_eps_fallback) | debt_reduction (alta): Deuda 16714.0M vs 17008.0M | dividend_maintained (baja): Dividendo actual 5.80% con caída del 19.7%,razonable,descarte,6.22,6.55,6.22 - 6.55,6.93,6.94,6.93 - 6.94,Pérdida del soporte en 6.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BANK QLD FPO [BOQ] está un 19.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.6%, dividendo 5.8%. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.","BANK QLD FPO [BOQ] está un 19.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.6%, dividendo 5.8%. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: descarte.",OK,
UNH,UnitedHealth Group Incorporated,SP500,1.0,script-v2.0,1.0,2026-04-23T09:30:00.039567+02:00,55.0,54.4,88.0,25.0,0.0,1.0,57.0,35.0,22.0,10384268.0,2.54,3.6,-0.0,17.73,41.9,-5.5208,True,94.2,92.6,False,311.87,13.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.50% con caída del 17.8%,razonable,descarte,289.58,314.52,289.58 - 314.52,309.52,365.41,309.52 - 365.41,Pérdida del soporte en 314.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UnitedHealth Group Incorporated está un 17.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","UnitedHealth Group Incorporated está un 17.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
