Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
AIR.PA,AIRBUS SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-23T08:29:36.558468+02:00,66.3,61.1,91.0,35.0,0.0,4.0,82.0,55.0,27.0,1454021.0,-0.16,32.2,0.8,17.29,22.0,-4.8931,True,17.6,17.9,False,186.69,-9.2,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.89% con caída del 23.4% | analyst_upgrade (media): Target 209.31 vs precio 169.52 (+23%), recMean 1.91, recKey buy",fuerte,seguimiento,162.1,168.71,162.10 - 168.71,186.82,188.11,186.82 - 188.11,Pérdida del soporte en 162.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","AIRBUS SE está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-23T08:29:21.830449+02:00,66.0,63.9,57.0,70.0,0.0,4.0,72.0,55.0,17.0,1167502.0,6.56,31.2,-2.4,9.8,19.6,-1.8096,False,37.1,37.3,False,80.88,-7.9,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.91% con caída del 23.9% | analyst_upgrade (media): Target 90.28 vs precio 74.48 (+21%), recMean 2.52, recKey hold",fuerte,seguimiento,72.2,74.48,72.20 - 74.48,80.83,83.23,80.83 - 83.23,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-05-23T08:30:47.340526+02:00,65.8,61.0,61.0,61.0,0.0,10.0,80.0,68.0,12.0,1880714.0,3.05,2.7,0.7,9.68,34.8,-7.4745,False,44.2,37.0,False,123.15,-20.5,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.34% con caída del 35.4% | analyst_upgrade (media): Target 132.43 vs precio 97.87 (+35%), recKey none",fuerte,seguimiento,96.08,97.87,96.08 - 97.87,123.37,128.83,123.37 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 35.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
BEN.AX,BEN ADE BK FPO [BEN],ASX,1.0,script-v2.0,1.0,2026-05-23T08:32:00.960043+02:00,65.2,61.6,60.0,63.0,0.0,6.0,76.0,59.0,17.0,1694484.0,,-16.1,,,19.8,-0.1415,False,44.3,42.9,False,11.12,-5.9,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.74% con caída del 23.8%,fuerte,seguimiento,10.16,10.46,10.16 - 10.46,11.16,11.67,11.16 - 11.67,Pérdida del soporte en 10.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
ITW,Illinois Tool Works Inc.,SP500,1.0,script-v2.0,1.0,2026-05-23T08:30:48.940057+02:00,65.0,55.4,81.0,33.0,0.0,9.0,94.0,77.0,17.0,1326842.0,1.76,-0.7,0.0,17.11,16.3,-0.4604,False,43.9,37.0,False,258.55,-2.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 43.8% vs 44.2% (-0.4 pp) | debt_reduction (alta): Deuda 9148.0M vs 9211.0M | dividend_maintained (baja): Dividendo actual 2.55% con caída del 16.8%,fuerte,descarte,251.74,252.2,251.74 - 252.20,257.69,258.4,257.69 - 258.40,Pérdida del soporte en 251.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Illinois Tool Works Inc. está un 16.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Illinois Tool Works Inc. está un 16.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
RNO.PA,RENAULT,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-23T08:29:54.180503+02:00,65.0,57.4,27.0,84.0,0.0,4.0,88.0,71.0,17.0,1362039.0,8.32,2.6,,9.84,42.4,-1.1304,False,36.0,29.3,False,30.54,-8.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.90% con caída del 42.1% | analyst_upgrade (media): Target 39.94 vs precio 27.86 (+43%), recMean 2.30, recKey buy",fuerte,descarte,27.74,27.86,27.74 - 27.86,30.49,40.93,30.49 - 40.93,Pérdida del soporte en 27.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RENAULT está un 42.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","RENAULT está un 42.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
MSFT,Microsoft Corporation,SP500,1.0,script-v2.0,1.0,2026-05-23T08:31:37.016485+02:00,64.8,63.8,91.0,40.0,0.0,7.0,68.0,35.0,33.0,33933219.0,0.26,117.7,-0.0,17.11,24.0,-13.3984,True,58.4,60.6,False,454.1,-7.8,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.87% con caída del 24.6% | analyst_upgrade (media): Target 560.63 vs precio 418.57 (+34%), recMean 1.31, recKey strong_buy",razonable,seguimiento,398.92,399.61,398.92 - 399.61,458.27,472.13,458.27 - 472.13,Pérdida del soporte en 398.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Microsoft Corporation está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
OR.PA,L'OREAL,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-23T08:29:45.531422+02:00,64.0,58.1,97.0,24.0,0.0,1.0,82.0,55.0,27.0,457943.0,0.21,35.0,,19.72,18.7,-1.9831,True,41.6,37.1,False,366.37,-1.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.99% con caída del 11.4%,fuerte,descarte,353.13,355.65,353.13 - 355.65,347.1,366.77,347.10 - 366.77,Pérdida del soporte en 355.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","L'OREAL está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ORG.AX,ORIGIN ENE FPO [ORG],ASX,1.0,script-v2.0,1.0,2026-05-23T08:31:56.016210+02:00,64.0,63.3,83.0,46.0,0.0,4.0,66.0,55.0,11.0,4234726.0,3.01,,,17.15,15.1,0.0593,False,4.1,4.0,True,11.75,-7.3,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.50% con caída del 17.0%,razonable,seguimiento,10.62,10.9,10.62 - 10.90,11.16,11.76,11.16 - 11.76,Pérdida del soporte en 10.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
WES.AX,WESFARMER FPO [WES],ASX,1.0,script-v2.0,1.0,2026-05-23T08:31:48.179088+02:00,63.9,54.9,88.0,26.0,0.0,4.0,91.0,64.0,27.0,1450778.0,2.57,,,20.75,20.2,-2.4593,True,82.6,80.5,False,81.36,-8.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.85% con caída del 21.5%,fuerte,descarte,72.28,73.74,72.28 - 73.74,80.89,81.78,80.89 - 81.78,Pérdida del soporte en 72.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","WESFARMER FPO [WES] está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
UPS,"United Parcel Service, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-23T08:31:09.844355+02:00,63.8,63.5,88.0,42.0,0.0,1.0,65.0,53.0,12.0,6239266.0,1.93,0.3,4.8,9.19,23.0,1.1122,False,97.9,64.6,False,95.71,5.5,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.49% con caída del 17.5%,razonable,seguimiento,96.9,99.0,96.90 - 99.00,94.75,104.05,94.75 - 104.05,Pérdida del soporte en 96.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","United Parcel Service, Inc. está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-23T08:30:23.167455+02:00,63.7,62.9,88.0,41.0,0.0,7.0,66.0,66.0,0.0,8154313.0,1.37,7.9,0.1,8.07,16.1,42.6721,False,94.5,88.5,False,1840.31,4.1,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.1%,razonable,seguimiento,1906.11,1915.0,1906.11 - 1915.00,1823.03,1939.7,1823.03 - 1939.70,Pérdida del soporte en 1906.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-23T08:30:24.703510+02:00,63.6,64.9,83.0,49.0,0.0,6.0,60.0,48.0,12.0,6627309.0,2.14,-7.8,,10.89,23.2,-184.0554,False,47.3,48.3,False,4787.56,-11.1,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.2%,razonable,seguimiento,4153.73,4257.5,4153.73 - 4257.50,4710.79,4784.56,4710.79 - 4784.56,Pérdida del soporte en 4153.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-23T08:30:47.540086+02:00,63.4,62.9,73.0,54.0,0.0,1.0,65.0,48.0,17.0,1993031.0,3.97,16.2,0.2,11.08,26.4,0.5133,False,42.3,34.4,False,74.48,2.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.34% con caída del 18.1%,razonable,seguimiento,73.09,73.67,73.09 - 73.67,74.16,79.36,74.16 - 79.36,Pérdida del soporte en 73.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Stanley Black & Decker, Inc. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
4503.T,ASTELLAS PHARMA,ASIA,1.0,script-v2.0,1.0,2026-05-23T08:32:08.072209+02:00,63.4,75.5,100.0,54.0,0.0,9.0,27.0,27.0,0.0,6303633.0,0.49,-39.0,,7.57,16.5,110.1847,False,45.4,47.0,False,2070.23,9.6,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.53% con caída del 16.5%,incompleto,pendiente_confirmacion,2161.12,2269.5,2161.12 - 2269.50,2018.62,2309.45,2018.62 - 2309.45,Pérdida del soporte en 2161.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-23T08:30:00.023631+02:00,63.2,66.9,77.0,58.0,0.0,12.0,52.0,52.0,0.0,1521781.0,2.23,-3.6,,18.35,42.0,-1.7853,False,37.0,41.1,False,33.18,-14.5,False,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.75% con caída del 43.1% | analyst_upgrade (media): Target 46.15 vs precio 28.38 (+63%), recKey none",razonable,entrada_escalada,27.0,28.38,27.00 - 28.38,33.54,42.4,33.54 - 42.40,Pérdida del soporte en 27.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 43.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 43.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",OK,
7267.T,HONDA MOTOR CO,ASIA,1.0,script-v2.0,1.0,2026-05-23T08:32:11.598453+02:00,63.2,60.6,51.0,69.0,0.0,4.0,71.0,44.0,27.0,23341827.0,9.49,,-3.9,15.99,16.5,-44.9355,True,84.9,71.9,False,1474.02,-5.0,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.00% con caída del 19.0%,fuerte,seguimiento,1306.09,1372.68,1306.09 - 1372.68,1470.5,1477.82,1470.50 - 1477.82,Pérdida del soporte en 1372.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-05-23T08:31:45.153550+02:00,62.8,50.7,71.0,33.0,0.0,1.0,99.0,82.0,17.0,5738184.0,,38.0,,,21.8,-0.7891,False,51.3,39.6,False,41.74,-9.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.49% con caída del 23.5%,fuerte,descarte,37.42,37.85,37.42 - 37.85,41.56,42.03,41.56 - 42.03,Pérdida del soporte en 37.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 23.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 23.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,1.0,script-v2.0,1.0,2026-05-23T08:31:53.496329+02:00,62.7,65.3,69.0,62.0,0.0,10.0,55.0,55.0,0.0,655131.0,4.74,4.6,0.1,12.49,31.2,-2.7328,False,55.5,35.7,False,60.91,-11.9,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.10% con caída del 29.7% | analyst_upgrade (media): Target 71.44 vs precio 53.68 (+33%), recMean 1.60, recKey buy",razonable,seguimiento,51.0,53.68,51.00 - 53.68,61.21,64.94,61.21 - 64.94,Pérdida del soporte en 51.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
0388.HK,HKEX,ASIA,1.0,script-v2.0,1.0,2026-05-23T08:32:24.880420+02:00,62.1,55.8,91.0,25.0,0.0,7.0,81.0,52.0,29.0,4535571.0,-13.33,39.6,16.6,9.15,9.7,1.7256,False,14.8,13.4,True,414.42,-1.3,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.19% con caída del 12.2% | analyst_upgrade (media): Target 518.47 vs precio 409.20 (+27%), recMean 1.42, recKey strong_buy",fuerte,descarte,397.36,408.42,397.36 - 408.42,396.1,416.19,396.10 - 416.19,Pérdida del soporte en 397.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","HKEX está un 12.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
9432.T,NTT INC,ASIA,1.0,script-v2.0,1.0,2026-05-23T08:32:05.357625+02:00,62.0,58.1,73.0,45.0,0.0,4.0,74.0,59.0,15.0,224186240.0,4.06,51.5,,7.55,5.6,-0.0127,True,51.1,70.1,False,153.08,-0.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.54% con caída del 8.7%,fuerte,descarte,150.73,152.6,150.73 - 152.60,142.12,152.92,142.12 - 152.92,Pérdida del soporte en 150.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 8.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","NTT INC está un 8.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
