Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
BMW.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
ALV.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
BAYN.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
BAS.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
DTE.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
CON.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
EOAN.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
FRE.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
HEN3.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
SIE.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
MUV2.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
VOW3.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
SAP.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
ADS.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
DB1.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
DBK.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
RWE.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
BEI.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
HEI.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
LIN.DE,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
AI.PA,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
AIR.PA,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
BN.PA,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
BNP.PA,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
CA.PA,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
CS.PA,,EUROSTOXX,1.0,script-v2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,ERROR,TypeError: object of type 'NoneType' has no len()
